3.300000000000000000e+01 2.479132727032206418e+01 2.479132727032206418e+01 8.281441999790732922e+00 1.384407950730147263e+01 1.384407950730147263e+01 -5.134904257921414583e+00
3.310000000000000142e+01 2.664805989802978203e+01 2.664805989802978203e+01 7.763072101461059304e+00 2.570713631245030939e+01 2.570713631245030939e+01 -5.227189471292773781e+00
3.320000000000000284e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.330000000000000426e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.339999999999999858e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.350000000000000000e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.360000000000000142e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.370000000000000284e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.380000000000000426e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.389999999999999858e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.400000000000000000e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.410000000000000142e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.420000000000000284e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.430000000000000426e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.439999999999999858e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.450000000000000000e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.460000000000000142e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.470000000000000284e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.480000000000000426e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.489999999999999858e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.500000000000000000e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.510000000000000142e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.520000000000000284e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.530000000000000426e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.539999999999999858e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.550000000000000000e+01 3.248079248449722201e+01 3.248079248449722201e+01 7.236905570067824200e+00 1.796504760734968329e+02 1.796504760734968329e+02 -5.292340307199549621e+00
3.560000000000000142e+01 1.070666214855019405e+01 4.016605927874039139e+00 4.016605927874039139e+00 -3.626992475494585033e+00 2.107946825049407025e+01 2.107946825049407025e+01
3.570000000000000284e+01 1.036426701846189680e+01 7.655132181184987061e+00 7.530156947072944362e+00 -3.235786679596056814e+00 7.089087945019775816e+01 6.591650256800511443e+01
3.580000000000000426e+01 1.036426701846189680e+01 7.655132181184987061e+00 7.530156947072944362e+00 -3.235786679596056814e+00 7.089087945019775816e+01 6.591650256800511443e+01
